date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2024-11-11,AAPL,224.4585504714927,225.15686291743447,220.96697301971395,223.69039916992188,42005600.0,0.0,-0.9348161916788342,238.11908571272792,219.39234617203763,49.18593930622746,-84.48125844127169,5.344893110156013,227.91705729166662,225.9950383504232,14.970000267028809,3.4361664714678843
2024-11-11,GOOGL,178.1703656704888,180.13584799922145,178.06061738529806,179.93630981445312,17450400.0,0.0,3.9138576774170417,180.82121333440764,156.91729527154936,61.48734900266629,184.03257714058617,30.191894748907806,167.29603881835936,163.60904744466146,14.970000267028809,3.4361664714678843
2024-11-11,MSFT,420.0609408352946,422.3376216288976,413.5788978774876,415.57720947265625,24503300.0,0.0,-0.6292422417268426,432.80363164128437,403.0413360100828,48.68842095017425,4.525814988699459,0.3791017561619897,416.5882965087891,417.9942321777344,14.970000267028809,3.4361664714678843
2024-11-12,AAPL,224.0096364149637,225.04712701721013,222.82249764582767,223.69039916992188,40398300.0,1.0,-1.039577983814894,237.68593260537182,218.89145234335854,49.18593930622746,-71.22203513228816,5.3448931101560095,227.8594833374023,225.9715660095215,14.710000038146973,1.1741651957515082
2024-11-12,GOOGL,179.40754063277615,182.0714144258676,178.97851903978545,181.20339965820312,25134900.0,1.0,4.259577804938459,182.6799596545952,156.6708414318306,62.317513488529656,175.81836285901812,32.53778873473083,167.78258666992187,163.8613151550293,14.710000038146973,1.1741651957515082
2024-11-12,MSFT,415.8158136502301,421.969790701444,414.771936714292,420.5679931640625,19401200.0,1.0,-0.2989142464079464,433.04138287212197,403.2300892958468,50.75580071217686,30.620689467479416,0.37910175616197916,416.6658426920573,418.019086710612,14.710000038146973,1.1741651957515082
2024-11-13,AAPL,223.4709328440985,226.10457929193407,222.2239408664857,224.5782623291016,48566200.0,2.0,-1.0389825776756254,237.417230739595,218.52116952895958,49.907046464664646,-62.21344463419618,3.6177364481606333,227.81257120768225,225.9525939941406,14.020000457763672,2.428535960830624
2024-11-13,GOOGL,180.04605832824305,180.54491140269107,178.13044912542955,178.4696807861328,23184000.0,2.0,4.2638245155671655,183.71592168235327,157.00373316383815,59.45706644470757,135.7283071002412,30.549296495568985,168.21559092203776,164.05955174763997,14.020000457763672,2.428535960830624
2024-11-13,MSFT,419.18612400128455,426.8313412777235,415.7760631016859,422.7254028320313,21502200.0,2.0,0.13539722482119032,433.4736551982395,403.70053608594014,51.62734987907221,61.38036550444399,4.48620988407781,416.9332773844401,418.0257151285807,14.020000457763672,2.428535960830624
2024-11-14,AAPL,224.478510489453,228.3192366196321,224.4585543557752,227.6708068847656,44923900.0,3.0,-0.7799771230956196,237.10013594411026,218.4716627619444,52.3438901913757,-17.866469884622312,0.06336850941553376,227.90561421712238,225.98699137369792,14.3100004196167,4.086147349628136
2024-11-14,GOOGL,177.87106512358804,178.40983501207117,173.92015698572658,175.17726135253906,31007500.0,3.0,3.9559179720343707,183.98219011990798,157.99956494601,56.24074516405806,87.47956037386541,21.209754429127326,168.53884785970052,164.22500127156576,14.3100004196167,4.086147349628136
2024-11-14,MSFT,422.526533184943,425.6780973820496,417.5556327945319,424.4055480957031,30246900.0,3.0,0.608155438700237,434.0519810237721,404.1332911930248,52.30737584972839,66.15301020779764,4.486209884077817,417.27626953125,418.0712819417318,14.3100004196167,4.086147349628136
2024-11-15,AAPL,225.8551667084814,226.3739196007606,223.73030286311797,224.4585418701172,47923700.0,4.0,-0.8244130544581765,236.21586048903043,218.38410746751242,49.74368481340797,-53.88158539348841,1.2160590594354692,227.85404663085936,225.99890874226887,16.139999389648438,5.436062647129374
2024-11-15,GOOGL,173.3314910172349,173.7405542062273,170.8272539769183,172.09434509277344,32504600.0,4.0,3.4236683235070586,183.88829931414526,158.99837518536648,53.440498577945576,40.61507961531392,14.95983382032573,168.7194330851237,164.37311172485352,16.139999389648438,5.436062647129374
2024-11-15,MSFT,417.3767027455775,420.3393400677491,411.23267692258383,412.5847473144531,28247600.0,4.0,0.028649641512060953,434.10818907579636,403.7629260365083,47.452196665358755,-31.413706671755794,1.1840700729387106,417.2411417643229,418.0621693929036,16.139999389648438,5.436062647129374
2024-11-18,AAPL,224.7079445945764,229.18714506333228,224.62813528483125,227.4712829589844,44686000.0,0.0,-0.6094998875596218,234.89785742795127,218.88407311404083,52.054489820206264,-15.881526263270588,3.243722527799222,228.0726399739583,226.02267303466797,15.579999923706055,1.7722457752221823
2024-11-18,GOOGL,173.02221087683125,175.03758170425652,172.50339937967658,174.8979034423828,20206600.0,0.0,3.1912931302022685,183.97954260137132,160.02755578730054,55.52376289379496,59.14471317221755,16.82046190914262,169.12915802001953,164.53772481282553,15.579999923706055,1.7722457752221823
2024-11-18,MSFT,412.4554971706168,415.9649517435253,409.7016291897124,413.34033203125,24742000.0,0.0,-0.36543104430694484,434.1245832634445,403.44629075999296,47.772749055807104,-55.31899913257788,2.509328047540707,417.4472676595052,418.04510294596355,15.579999923706055,1.7722457752221823
2024-11-19,AAPL,226.43377721041003,229.6061325797712,226.11455519341968,227.73065185546875,36211800.0,1.0,-0.41348436177923986,233.57833203801297,219.47328081599082,52.2500251081181,-4.342599167428687,3.8961388293721644,228.16435597737626,226.04511362711588,16.350000381469727,0.9161575315034522
2024-11-19,GOOGL,173.32150965187077,178.4596901179334,173.16187301779436,177.71141052246094,23434900.0,1.0,3.197304091918994,184.37605458627755,160.92606485952322,57.49803379850273,79.86995586962766,21.507835974360322,169.5861068725586,164.74026209513346,16.350000381469727,0.9161575315034522
2024-11-19,MSFT,410.7057344914447,415.5076414577029,409.1548159326453,415.3585205078125,18133500.0,1.0,-0.5090241698888462,433.42147895182586,403.1830529085257,48.638482342558866,-53.09789297181833,2.990016243318577,417.54933776855466,418.1163528442383,16.350000381469727,0.9161575315034522
2024-11-20,AAPL,227.51117324017343,229.37666823104936,225.34639715216647,228.44891357421875,35169600.0,2.0,-0.19790164052074033,233.3804628811093,219.52087226293364,52.80145950568227,-6.55558629017812,2.5842438536557957,228.15478769938147,226.065407816569,17.15999984741211,0.9042385878137585
2024-11-20,GOOGL,176.93322081601997,177.27243728365775,173.38138904007343,175.5763397216797,18997100.0,2.0,2.9952579827524346,184.04997817365995,162.56911362321506,55.56186572448411,62.912595566280736,21.507835974360315,170.05569407145182,164.93179244995116,17.15999984741211,0.9042385878137585
2024-11-20,MSFT,414.4438422518667,414.861411232188,408.19044109637775,413.0718688964844,19191700.0,2.0,-0.7981360159648148,433.0284732061818,402.67035797057605,47.71149980197236,-67.51803510701716,3.8548998019148675,417.4840535481771,418.1436925252279,17.15999984741211,0.9042385878137585
2024-11-21,AAPL,228.3292117939797,229.60613029336437,225.16684213362325,227.97007751464844,42108300.0,3.0,-0.06494025807003823,233.15556344834596,219.56654348524768,52.38425512191442,-9.28743953859789,2.962879180380577,228.14586690266924,226.10329844156902,16.8700008392334,11.143042314532956
2024-11-21,GOOGL,173.50108987072463,173.73057324168968,163.32449039222482,167.2454833984375,59734400.0,3.0,2.138256019782119,183.43093113252675,163.67803493192636,48.91343909853471,-26.41453971728529,3.2152966778043655,170.24026947021486,165.01486460367838,16.8700008392334,11.143042314532956
2024-11-21,MSFT,417.8933391524707,418.1722655525636,408.7186214344056,411.2887268066406,20780200.0,3.0,-1.1577975319838174,432.60150079255607,402.00039434904545,46.98906681849747,-58.58703873853618,0.6674188241792908,417.4130167643229,418.1949991861979,16.8700008392334,11.143042314532956
2024-11-22,AAPL,227.51117639639196,230.16477882059493,227.51117639639196,229.3168182373047,38168300.0,4.0,0.14740413349863957,232.94564521642917,219.64820243982075,53.45430219285607,17.94044897217875,3.9035770699732533,228.2313293457031,226.10882720947265,15.239999771118164,4.09472477481636
2024-11-22,GOOGL,165.4695761261647,166.0781775052239,163.52403689515066,164.38206481933594,38604600.0,4.0,1.214027290121635,183.50161116410246,163.55647141646395,46.91728800655468,-70.08811339091584,3.2152966778043632,170.2908198038737,165.067982228597,15.239999771118164,4.09472477481636
2024-11-22,MSFT,409.7944811664486,415.8013855360596,409.4856708735379,415.4029235839844,24814600.0,4.0,-1.0981913126437917,431.5886682868731,401.98769890062687,48.83809515982635,-48.26037785864979,0.667418824179289,417.4632120768229,418.2731196085612,15.239999771118164,4.09472477481636
2024-11-25,AAPL,230.9030055193102,232.6886912431441,229.1871434272115,232.30960083007807,90152800.0,0.0,0.5508314945955988,232.87860564632763,219.6879577691996,55.74079751622831,63.654211133990636,8.068761703180636,228.29198913574217,226.1773562113444,14.600000381469727,1.529612044791582
2024-11-25,GOOGL,165.7090226252667,168.24320495243438,165.23012790175193,167.26544189453125,33135300.0,0.0,0.7060943792622254,183.41488378479377,163.73598596618277,49.08188661488583,-43.931595357893244,6.459551833872046,170.38028055826823,165.14258575439453,14.600000381469727,1.529612044791582
2024-11-25,MSFT,416.7776323033626,419.4672732103364,413.2611532266888,417.1860656738281,27691100.0,0.0,-0.8967313294965038,430.8402345041239,402.04400927029013,49.62588378681925,-8.684956083138664,2.8650766005131745,417.4793935139974,418.31434936523436,14.600000381469727,1.529612044791582
2024-11-26,AAPL,232.76849125195545,235.0031061533749,232.76849125195545,234.49432373046875,45986200.0,1.0,1.0349096699067672,233.33545901940803,219.3953866226818,57.32393836271279,115.94578534312093,11.699383137004723,228.34077097574865,226.38576685587566,14.100000381469727,3.526339868090429
2024-11-26,GOOGL,167.24549839943876,169.43047745533647,167.19561004372002,168.73207092285156,20486700.0,1.0,0.4170906322239887,183.4411913022545,163.65380686669081,50.15147981794457,-26.304120759607223,8.205120732641214,170.5020004272461,165.34160359700522,14.100000381469727,3.526339868090429
2024-11-26,MSFT,417.9830073436352,427.396826920373,417.24585120009374,426.350830078125,23458900.0,1.0,0.002419166240827053,430.15614887467945,402.41956828840654,53.43789539122575,74.49088455273774,9.936915215071156,417.81432291666664,418.6359115600586,14.100000381469727,3.526339868090429
2024-11-27,AAPL,233.90577001446653,235.12283541072824,233.24735459247512,234.3646545410156,33498400.0,2.0,1.39203537425513,234.36338895148415,218.87452150994162,57.19831716963034,112.06398701482682,11.885612009270467,228.4539891560872,226.6239044189453,14.100000381469727,1.539816649590725
2024-11-27,GOOGL,168.61234397565445,169.09123867813173,167.6345961844918,168.84181213378906,19266500.0,2.0,0.1946643101209986,183.3962513370056,163.17694660000615,50.23240165666407,-27.7225378119767,8.205120732641213,170.63735605875652,165.55756251017252,14.100000381469727,1.539816649590725
2024-11-27,MSFT,423.48187093647766,425.5937771564677,420.4037088714897,421.3699951171875,18332400.0,2.0,0.30952267266968647,428.39858582053427,403.31285827126266,51.25714822178021,55.459232262363784,9.936915215071155,418.07004903157554,418.88340759277344,14.100000381469727,1.539816649590725
2024-11-29,AAPL,234.24494059041533,237.2377212602243,233.4069656561656,236.7588806152344,28481400.0,4.0,1.8469634576650549,236.1296859473672,218.2722442894492,58.917930576564956,132.6652093929102,15.1553839597244,228.63472442626954,226.87653503417968,13.510000228881836,0.6069114806098785
2024-11-29,GOOGL,168.1134894922982,169.0413489221372,166.7765668794217,168.5624542236328,14257200.0,4.0,-0.004104685044723055,183.4484661660881,162.90922578947828,50.01857626329014,-35.710071720274605,6.665688712033672,170.83756256103516,165.7557462056478,13.510000228881836,0.6069114806098785
2024-11-29,MSFT,418.48107704362025,423.2527401453399,416.1998390930093,421.8381652832031,16271900.0,4.0,0.5839504169025531,428.23041803284826,405.2663348968393,51.44979947569613,28.768487805228503,5.576081745980101,418.3214965820313,419.14715677897135,13.510000228881836,0.6069114806098785
2024-12-02,AAPL,236.69901868412032,240.21053691361496,236.58928278806928,239.013427734375,48137100.0,0.0,2.362190490266215,238.07919602339626,218.0111573701584,60.465203420994186,173.30518813228872,19.499235217017198,228.79594370524086,227.1926503499349,13.34000015258789,1.9504949879329783
2024-12-02,GOOGL,168.38287195306333,171.6852768885628,168.18333376692627,171.0966339111328,23789100.0,0.0,0.042368181962672224,183.4494933912653,162.92815400863705,51.938450558689006,-9.936486807087833,10.714828708452721,171.10594533284504,166.1011189778646,13.34000015258789,1.9504949879329783
2024-12-02,MSFT,419.9554423160969,431.3416594246016,419.69642835819553,429.3294067382813,20207200.0,0.0,1.3898951141635507,429.82337322215625,405.80815448780464,54.43108074303697,98.39894630826221,12.485927511395168,418.7749328613281,419.6466105143229,13.34000015258789,1.9504949879329783
2024-12-03,AAPL,239.232908507596,242.1758064568113,238.32509471728144,242.06607055664065,38861000.0,1.0,2.982454510288136,240.3885234428914,217.78520397410077,62.44630696988983,198.39918126805887,22.22245255178156,229.00975748697914,227.5581481933594,13.300000190734863,0.9443710543539527
2024-12-03,GOOGL,171.0966407714524,172.283898354898,170.45810941593857,170.9469757080078,22248700.0,1.0,0.06635717344894942,183.4095732015541,163.1775911050865,51.816853914383124,-1.0185211857872292,11.61295212256875,171.34772237141928,166.47742029825847,13.300000190734863,0.9443710543539527
2024-12-03,MSFT,428.1937463407693,430.8136785324232,426.1017830789421,429.5485534667969,18302000.0,1.0,2.0229757970369064,430.7527856305382,407.225321058915,54.51560450215867,113.60988792721301,12.485927511395158,419.215126546224,420.08310750325523,13.300000190734863,0.9443710543539527
2024-12-04,AAPL,242.28553892887177,243.5225604021956,240.66944226019712,242.4252014160156,44383900.0,2.0,3.4630768793120126,242.41969068757334,217.7298271346923,62.6739423585214,201.57994132838604,24.043972489920645,229.2561365763346,227.9429183959961,13.449999809265137,1.7693966960117031
2024-12-04,GOOGL,170.75740145903967,174.50878632573773,170.6676115592613,173.9700164794922,31615100.0,2.0,0.32555000982071647,183.47100678195363,163.57809447537056,54.06410459908077,21.990888377776077,14.904078406253566,171.6546829223633,166.90493723551432,13.449999809265137,1.7693966960117031
2024-12-04,MSFT,431.3715193088951,437.98610309109085,430.973057365549,435.7447204589844,26009400.0,2.0,2.990206453399537,433.3332485761575,407.3127963457176,56.856268925327,168.2929139131361,18.168302580671106,419.5725524902344,420.48236287434895,13.449999809265137,1.7693966960117031
2024-12-05,AAPL,243.40284992887905,243.95151419061432,241.54732536132988,242.4551239013672,40033900.0,3.0,3.802554581745511,243.9963827092175,218.20466251783327,62.693433649336995,181.89877889070203,24.625605477102724,229.67291768391928,228.28583602905275,13.539999961853027,3.0157214014138853
2024-12-05,GOOGL,174.95776546503646,175.65615678272883,171.93471679976247,172.24400329589844,21356200.0,3.0,0.38722368737722945,183.2167525802774,163.4462372268515,52.614709119358444,21.447161383410826,16.561530631009774,171.98259582519532,167.26211598714193,13.539999961853027,3.0157214014138853
